0,0.0,0.0,-0.07317073170731707,-0.2634146341463415,-0.06341463414634146,-0.5024390243902439,0.004878048780487805,-0.6926829268292682,0.06341463414634146,-0.8634146341463415,0.1902439024390244,-0.5560975609756098,0.4097560975609756,-0.7804878048780488,0.5414634146341464,-0.9024390243902439,0.6439024390243903,-1.0,0.3170731707317073,-0.43414634146341463,0.6146341463414634,-0.6341463414634146,0.7853658536585366,-0.751219512195122,0.9170731707317074,-0.8439024390243902,0.4097560975609756,-0.2926829268292683,0.6878048780487804,-0.44390243902439025,0.8585365853658536,-0.5414634146341464,0.9853658536585366,-0.6195121951219512,0.4634146341463415,-0.15121951219512195,0.6780487804878049,-0.28780487804878047,0.7951219512195122,-0.36097560975609755,0.8878048780487805,-0.4292682926829268
0,0.0,0.0,-0.06862745098039216,-0.2696078431372549,-0.058823529411764705,-0.5098039215686274,0.004901960784313725,-0.7058823529411765,0.058823529411764705,-0.8676470588235294,0.2107843137254902,-0.5588235294117647,0.4362745098039216,-0.7745098039215687,0.5735294117647058,-0.8872549019607843,0.6764705882352942,-0.9803921568627451,0.3333333333333333,-0.4362745098039216,0.6323529411764706,-0.6274509803921569,0.803921568627451,-0.7401960784313726,0.9313725490196079,-0.8333333333333334,0.4215686274509804,-0.29411764705882354,0.7058823529411765,-0.43137254901960786,0.8774509803921569,-0.5245098039215687,1.0,-0.6029411764705882,0.47549019607843135,-0.1568627450980392,0.6911764705882353,-0.27450980392156865,0.8088235294117647,-0.3431372549019608,0.8970588235294118,-0.4166666666666667
0,0.0,0.0,-0.06896551724137931,-0.27586206896551724,-0.054187192118226604,-0.5172413793103449,0.0049261083743842365,-0.7142857142857143,0.06403940886699508,-0.8817733990147784,0.20689655172413793,-0.5665024630541872,0.4433497536945813,-0.7783251231527094,0.5862068965517241,-0.8916256157635468,0.6945812807881774,-0.9753694581280788,0.33004926108374383,-0.4433497536945813,0.6305418719211823,-0.6403940886699507,0.8029556650246306,-0.7586206896551724,0.9261083743842364,-0.8472906403940886,0.4187192118226601,-0.30049261083743845,0.7093596059113301,-0.4482758620689655,0.8817733990147784,-0.541871921182266,1.0,-0.6157635467980296,0.4729064039408867,-0.1625615763546798,0.6995073891625616,-0.29064039408866993,0.812807881773399,-0.3694581280788177,0.9014778325123153,-0.4433497536945813
0,0.0,0.0,-0.0481283422459893,-0.29411764705882354,0.026737967914438502,-0.5401069518716578,0.18181818181818182,-0.7165775401069518,0.3315508021390374,-0.8342245989304813,0.20855614973262032,-0.5508021390374331,0.5240641711229946,-0.7647058823529411,0.6951871657754011,-0.8556149732620321,0.8181818181818182,-0.9090909090909091,0.3315508021390374,-0.40641711229946526,0.6684491978609626,-0.6417112299465241,0.8449197860962567,-0.7486631016042781,0.9679144385026738,-0.8235294117647058,0.42780748663101603,-0.25668449197860965,0.7272727272727273,-0.4919786096256685,0.8877005347593583,-0.6096256684491979,1.0,-0.7058823529411765,0.49732620320855614,-0.12299465240641712,0.7272727272727273,-0.3315508021390374,0.8449197860962567,-0.43315508021390375,0.9411764705882353,-0.5240641711229946
0,0.0,0.0,-0.05405405405405406,-0.3027027027027027,0.02702702702702703,-0.5567567567567567,0.1891891891891892,-0.7351351351351352,0.33513513513513515,-0.8648648648648649,0.1945945945945946,-0.5621621621621622,0.5135135135135135,-0.7837837837837838,0.6864864864864865,-0.8756756756756757,0.8162162162162162,-0.9297297297297298,0.31891891891891894,-0.42162162162162165,0.6702702702702703,-0.6648648648648648,0.8486486486486486,-0.772972972972973,0.9675675675675676,-0.8486486486486486,0.42162162162162165,-0.2756756756756757,0.7351351351351352,-0.5135135135135135,0.8918918918918919,-0.6378378378378379,1.0,-0.7297297297297297,0.4972972972972973,-0.14054054054054055,0.7297297297297297,-0.35135135135135137,0.8540540540540541,-0.4648648648648649,0.9513513513513514,-0.5513513513513514
0,0.0,0.0,-0.042328042328042326,-0.2962962962962963,0.047619047619047616,-0.544973544973545,0.21693121693121692,-0.7248677248677249,0.3544973544973545,-0.8518518518518519,0.20634920634920634,-0.5661375661375662,0.5238095238095238,-0.7724867724867724,0.6984126984126984,-0.8518518518518519,0.8306878306878307,-0.9047619047619048,0.328042328042328,-0.41798941798941797,0.671957671957672,-0.6507936507936508,0.8518518518518519,-0.7513227513227513,0.9735449735449735,-0.8253968253968254,0.42857142857142855,-0.2751322751322751,0.7301587301587301,-0.5079365079365079,0.8941798941798942,-0.6243386243386243,1.0,-0.7142857142857143,0.5026455026455027,-0.13756613756613756,0.7248677248677249,-0.3492063492063492,0.8465608465608465,-0.455026455026455,0.9417989417989417,-0.544973544973545
0,0.0,0.0,-0.02857142857142857,-0.2714285714285714,0.014285714285714285,-0.5,0.1,-0.6571428571428571,0.18571428571428572,-0.7904761904761904,0.22857142857142856,-0.49523809523809526,0.5047619047619047,-0.6333333333333333,0.6619047619047619,-0.7095238095238096,0.7857142857142857,-0.7619047619047619,0.3333333333333333,-0.3619047619047619,0.6523809523809524,-0.5285714285714286,0.8380952380952381,-0.6238095238095238,0.9857142857142858,-0.7,0.4095238095238095,-0.22380952380952382,0.6952380952380952,-0.3952380952380952,0.8666666666666667,-0.49523809523809526,1.0,-0.5761904761904761,0.46190476190476193,-0.08571428571428572,0.6714285714285714,-0.23333333333333334,0.7952380952380952,-0.3238095238095238,0.9,-0.40476190476190477
0,0.0,0.0,-0.02926829268292683,-0.2682926829268293,0.02926829268292683,-0.5073170731707317,0.15121951219512195,-0.6585365853658537,0.23414634146341465,-0.8,0.2097560975609756,-0.4878048780487805,0.4975609756097561,-0.6536585365853659,0.6731707317073171,-0.7219512195121951,0.8097560975609757,-0.7609756097560976,0.3121951219512195,-0.35121951219512193,0.6390243902439025,-0.5414634146341464,0.8341463414634146,-0.6390243902439025,0.9804878048780488,-0.7073170731707317,0.3951219512195122,-0.2097560975609756,0.6926829268292682,-0.40487804878048783,0.8731707317073171,-0.5121951219512195,1.0,-0.5902439024390244,0.4585365853658537,-0.07317073170731707,0.6829268292682927,-0.24390243902439024,0.8146341463414634,-0.34146341463414637,0.9219512195121952,-0.4195121951219512
0,0.0,0.0,-0.03431372549019608,-0.2696078431372549,0.029411764705882353,-0.5049019607843137,0.15196078431372548,-0.6666666666666666,0.2549019607843137,-0.7941176470588235,0.21568627450980393,-0.5,0.5049019607843137,-0.6617647058823529,0.6813725490196079,-0.7303921568627451,0.8186274509803921,-0.7696078431372549,0.3137254901960784,-0.3627450980392157,0.6421568627450981,-0.5490196078431373,0.8431372549019608,-0.6421568627450981,0.9852941176470589,-0.7107843137254902,0.39705882352941174,-0.22058823529411764,0.696078431372549,-0.4117647058823529,0.8725490196078431,-0.5147058823529411,1.0,-0.5931372549019608,0.46078431372549017,-0.08333333333333333,0.6813725490196079,-0.2549019607843137,0.8088235294117647,-0.35294117647058826,0.9166666666666666,-0.43137254901960786
0,0.0,0.0,-0.0425531914893617,-0.2765957446808511,0.02127659574468085,-0.5425531914893617,0.17553191489361702,-0.723404255319149,0.324468085106383,-0.8351063829787234,0.19148936170212766,-0.5425531914893617,0.5,-0.7553191489361702,0.6808510638297872,-0.8457446808510638,0.8191489361702128,-0.9095744680851063,0.30851063829787234,-0.39893617021276595,0.6436170212765957,-0.6382978723404256,0.8351063829787234,-0.7553191489361702,0.973404255319149,-0.8404255319148937,0.40425531914893614,-0.2553191489361702,0.7074468085106383,-0.48936170212765956,0.8776595744680851,-0.6117021276595744,1.0,-0.7021276595744681,0.48404255319148937,-0.11702127659574468,0.7127659574468085,-0.3191489361702128,0.8404255319148937,-0.425531914893617,0.9468085106382979,-0.5159574468085106
0,0.0,0.0,-0.03535353535353535,-0.2727272727272727,0.05555555555555555,-0.5151515151515151,0.21212121212121213,-0.6767676767676768,0.3383838383838384,-0.797979797979798,0.20202020202020202,-0.5151515151515151,0.4797979797979798,-0.7121212121212122,0.6414141414141414,-0.8131313131313131,0.7727272727272727,-0.8888888888888888,0.30303030303030304,-0.37373737373737376,0.6363636363636364,-0.5656565656565656,0.8232323232323232,-0.6717171717171717,0.9646464646464646,-0.7575757575757576,0.3888888888888889,-0.23232323232323232,0.696969696969697,-0.40404040404040403,0.8737373737373737,-0.5050505050505051,1.0,-0.5858585858585859,0.45454545454545453,-0.10101010101010101,0.696969696969697,-0.25252525252525254,0.8282828282828283,-0.3434343434343434,0.9343434343434344,-0.42424242424242425
0,0.0,0.0,-0.030456852791878174,-0.26903553299492383,0.05583756345177665,-0.5126903553299492,0.20304568527918782,-0.6802030456852792,0.3299492385786802,-0.8071065989847716,0.20304568527918782,-0.5177664974619289,0.49238578680203043,-0.7208121827411168,0.6548223350253807,-0.8223350253807107,0.7817258883248731,-0.8934010152284264,0.29949238578680204,-0.3756345177664975,0.6446700507614214,-0.5685279187817259,0.8324873096446701,-0.6700507614213198,0.9695431472081218,-0.751269035532995,0.38578680203045684,-0.22842639593908629,0.7055837563451777,-0.40609137055837563,0.8781725888324873,-0.5076142131979695,1.0,-0.5939086294416244,0.4517766497461929,-0.09644670050761421,0.7055837563451777,-0.25380710659898476,0.8375634517766497,-0.34517766497461927,0.9390862944162437,-0.4263959390862944
0,0.0,0.0,-0.035897435897435895,-0.2717948717948718,0.046153846153846156,-0.5128205128205128,0.19487179487179487,-0.676923076923077,0.3230769230769231,-0.8153846153846154,0.2153846153846154,-0.5282051282051282,0.517948717948718,-0.7128205128205128,0.6871794871794872,-0.7948717948717948,0.8256410256410256,-0.8564102564102564,0.31794871794871793,-0.39487179487179486,0.6512820512820513,-0.5948717948717949,0.841025641025641,-0.6974358974358974,0.9846153846153847,-0.7794871794871795,0.40512820512820513,-0.2512820512820513,0.7025641025641025,-0.4358974358974359,0.8769230769230769,-0.5435897435897435,1.0,-0.6307692307692307,0.4666666666666667,-0.1076923076923077,0.6974358974358974,-0.27692307692307694,0.8256410256410256,-0.36923076923076925,0.9282051282051282,-0.4512820512820513
0,0.0,0.0,-0.037037037037037035,-0.2962962962962963,0.047619047619047616,-0.544973544973545,0.21693121693121692,-0.7142857142857143,0.35978835978835977,-0.8359788359788359,0.20105820105820105,-0.5555555555555556,0.5185185185185185,-0.7513227513227513,0.6984126984126984,-0.8359788359788359,0.8306878306878307,-0.8835978835978836,0.31216931216931215,-0.4126984126984127,0.6613756613756614,-0.6349206349206349,0.8518518518518519,-0.7354497354497355,0.9788359788359788,-0.8095238095238095,0.4126984126984127,-0.2698412698412698,0.7195767195767195,-0.48677248677248675,0.8888888888888888,-0.6031746031746031,1.0,-0.6825396825396826,0.48677248677248675,-0.12698412698412698,0.7195767195767195,-0.32275132275132273,0.8465608465608465,-0.42857142857142855,0.9365079365079365,-0.5132275132275133
0,0.0,0.0,-0.03684210526315789,-0.2894736842105263,0.04736842105263158,-0.5421052631578948,0.21578947368421053,-0.7157894736842105,0.3526315789473684,-0.8421052631578947,0.20526315789473684,-0.5578947368421052,0.5210526315789473,-0.7526315789473684,0.6947368421052632,-0.8368421052631579,0.8315789473684211,-0.8894736842105263,0.3157894736842105,-0.41578947368421054,0.6631578947368421,-0.6368421052631579,0.8473684210526315,-0.7421052631578947,0.9789473684210527,-0.8157894736842105,0.41578947368421054,-0.2736842105263158,0.7210526315789474,-0.49473684210526314,0.8894736842105263,-0.6105263157894737,1.0,-0.6947368421052632,0.48947368421052634,-0.13157894736842105,0.7210526315789474,-0.3263157894736842,0.8473684210526315,-0.43157894736842106,0.9473684210526315,-0.5210526315789473
0,0.0,0.0,-0.03664921465968586,-0.2879581151832461,0.04712041884816754,-0.5445026178010471,0.20418848167539266,-0.7172774869109948,0.31413612565445026,-0.8586387434554974,0.19895287958115182,-0.5602094240837696,0.5078534031413613,-0.7539267015706806,0.680628272251309,-0.8324607329842932,0.8167539267015707,-0.8848167539267016,0.3089005235602094,-0.42408376963350786,0.6544502617801047,-0.6387434554973822,0.8481675392670157,-0.7382198952879581,0.9790575916230366,-0.8115183246073299,0.4031413612565445,-0.27225130890052357,0.7172774869109948,-0.4869109947643979,0.8848167539267016,-0.6020942408376964,1.0,-0.6858638743455497,0.4816753926701571,-0.13089005235602094,0.7120418848167539,-0.31413612565445026,0.8429319371727748,-0.418848167539267,0.9476439790575916,-0.5078534031413613
0,0.0,0.0,-0.030456852791878174,-0.27411167512690354,0.050761421319796954,-0.5380710659898477,0.16243654822335024,-0.7258883248730964,0.17258883248730963,-0.883248730964467,0.19289340101522842,-0.5431472081218274,0.49746192893401014,-0.7157360406091371,0.6751269035532995,-0.7918781725888325,0.8071065989847716,-0.8426395939086294,0.29949238578680204,-0.40609137055837563,0.6446700507614214,-0.5989847715736041,0.8375634517766497,-0.7055837563451777,0.9847715736040609,-0.7817258883248731,0.38578680203045684,-0.25888324873096447,0.700507614213198,-0.45685279187817257,0.8730964467005076,-0.5736040609137056,1.0,-0.6548223350253807,0.4619289340101523,-0.1218274111675127,0.6954314720812182,-0.29949238578680204,0.8324873096446701,-0.40609137055837563,0.9390862944162437,-0.49238578680203043
0,0.0,0.0,0.03208556149732621,-0.2994652406417112,0.0053475935828877,-0.5935828877005348,0.0374331550802139,-0.8074866310160428,0.12299465240641712,-0.9518716577540107,-0.1657754010695187,-0.5828877005347594,-0.4919786096256685,-0.7540106951871658,-0.6844919786096256,-0.8288770053475936,-0.8235294117647058,-0.8716577540106952,-0.2887700534759358,-0.42780748663101603,-0.6417112299465241,-0.6256684491978609,-0.8342245989304813,-0.7112299465240641,-0.9518716577540107,-0.7593582887700535,-0.39572192513368987,-0.27807486631016043,-0.7219251336898396,-0.46524064171123,-0.893048128342246,-0.5668449197860963,-1.0,-0.6363636363636364,-0.48663101604278075,-0.13903743315508021,-0.732620320855615,-0.3155080213903743,-0.8502673796791443,-0.41711229946524064,-0.9251336898395722,-0.49732620320855614
0,0.0,0.0,0.03225806451612903,-0.2903225806451613,0.0,-0.5913978494623656,0.026881720430107527,-0.8010752688172043,0.12365591397849462,-0.9516129032258065,-0.17204301075268819,-0.5806451612903226,-0.4946236559139785,-0.7473118279569892,-0.6881720430107527,-0.8225806451612904,-0.8279569892473119,-0.8655913978494624,-0.2903225806451613,-0.42473118279569894,-0.6505376344086021,-0.6182795698924731,-0.8387096774193549,-0.7096774193548387,-0.9623655913978495,-0.7634408602150538,-0.3978494623655914,-0.26881720430107525,-0.7204301075268817,-0.45698924731182794,-0.8978494623655914,-0.5591397849462365,-1.0,-0.6290322580645161,-0.489247311827957,-0.12365591397849462,-0.7365591397849462,-0.2956989247311828,-0.8548387096774194,-0.3978494623655914,-0.9301075268817204,-0.4731182795698925
0,0.0,0.0,0.03139013452914798,-0.2645739910313901,0.02242152466367713,-0.5067264573991032,0.06278026905829596,-0.7040358744394619,0.13004484304932734,-0.8475336322869955,-0.24663677130044842,-0.5246636771300448,-0.547085201793722,-0.6502242152466368,-0.7174887892376681,-0.7040358744394619,-0.8430493273542601,-0.7399103139013453,-0.35874439461883406,-0.37668161434977576,-0.6860986547085202,-0.5246636771300448,-0.8565022421524664,-0.5919282511210763,-0.9641255605381166,-0.6367713004484304,-0.43946188340807174,-0.22869955156950672,-0.7309417040358744,-0.34080717488789236,-0.8968609865470852,-0.4125560538116592,-1.0,-0.4663677130044843,-0.484304932735426,-0.09865470852017937,-0.6860986547085202,-0.19730941704035873,-0.7802690582959642,-0.2600896860986547,-0.8385650224215246,-0.32286995515695066
0,0.0,0.0,0.046948356807511735,-0.27699530516431925,0.04225352112676056,-0.5305164319248826,0.08450704225352113,-0.7370892018779343,0.17370892018779344,-0.892018779342723,-0.19248826291079812,-0.5539906103286385,-0.49765258215962443,-0.7276995305164319,-0.6713615023474179,-0.8028169014084507,-0.7981220657276995,-0.8544600938967136,-0.30985915492957744,-0.4272300469483568,-0.6244131455399061,-0.6244131455399061,-0.7981220657276995,-0.7276995305164319,-0.9154929577464789,-0.7887323943661971,-0.40375586854460094,-0.28169014084507044,-0.704225352112676,-0.4225352112676056,-0.8826291079812206,-0.5117370892018779,-1.0,-0.5727699530516432,-0.4694835680751174,-0.14553990610328638,-0.6995305164319249,-0.27230046948356806,-0.8169014084507042,-0.352112676056338,-0.8967136150234741,-0.4225352112676056
0,0.0,0.0,0.05339805825242718,-0.2815533980582524,0.05339805825242718,-0.5533980582524272,0.10194174757281553,-0.7621359223300971,0.20388349514563106,-0.9077669902912622,-0.18446601941747573,-0.5679611650485437,-0.48058252427184467,-0.7572815533980582,-0.6504854368932039,-0.8446601941747572,-0.7815533980582524,-0.8980582524271845,-0.3155339805825243,-0.4320388349514563,-0.6262135922330098,-0.6456310679611651,-0.8058252427184466,-0.7524271844660194,-0.9271844660194175,-0.8203883495145631,-0.4174757281553398,-0.2815533980582524,-0.7135922330097088,-0.4563106796116505,-0.8883495145631068,-0.5631067961165048,-1.0,-0.6359223300970874,-0.49514563106796117,-0.15048543689320387,-0.7135922330097088,-0.3106796116504854,-0.8155339805825242,-0.39805825242718446,-0.8883495145631068,-0.47572815533980584
